10214,	0.06,	0.0585134,	15,	6 4 3 9 0 2 1 5 11 10 8 7 
16916,	0.047,	0.0585134,	15,	6 1 3 0 4 8 2 5 7 10 9 11 
15636,	0.072,	0.0585134,	15,	4 6 9 2 10 0 7 1 3 8 5 11 
12300,	0.07,	0.0585134,	17,	5 10 4 11 3 7 2 6 8 0 1 9 
13618,	0.077,	0.0585134,	15,	4 10 6 7 2 5 9 0 11 3 8 1 
12062,	0.073,	0.0585134,	18,	6 4 11 1 0 10 8 5 7 3 9 2 
10906,	0.093,	0.0585134,	23,	6 4 9 1 0 2 7 5 3 10 8 11 
10096,	0.061,	0.0585134,	11,	10 5 4 11 7 3 2 6 1 0 8 9 
14658,	0.061,	0.0585134,	17,	4 10 11 2 6 7 8 5 9 3 0 1 
18656,	0.044,	0.0585134,	9,	0 6 7 1 9 11 8 4 10 2 5 3 
12560,	0.056,	0.0585134,	13,	5 10 8 11 3 7 1 6 4 0 2 9 
19124,	0.053,	0.0585134,	10,	4 10 7 9 2 11 0 8 5 1 3 6 
12472,	0.031,	0.0585134,	5,	9 6 8 1 7 0 11 5 3 10 2 4 
17126,	0.04,	0.0585134,	11,	10 5 8 2 4 11 1 6 7 0 9 3 
14582,	0.039,	0.0585134,	7,	10 4 8 11 7 2 6 5 0 3 9 1 
13156,	0.061,	0.0585134,	19,	5 10 4 8 3 11 2 6 7 0 9 1 
17710,	0.054,	0.0585134,	13,	9 4 2 0 7 10 11 3 6 5 1 8 
11646,	0.067,	0.0585134,	25,	5 10 8 11 3 7 1 6 9 4 0 2 
11402,	0.068,	0.0585134,	18,	10 5 4 8 11 3 2 6 7 0 9 1 
15116,	0.067,	0.0585134,	15,	4 2 0 9 6 3 1 5 8 10 11 7 
12190,	0.083,	0.0585134,	15,	10 7 4 11 5 9 2 6 1 0 8 3 
16834,	0.061,	0.0585134,	15,	6 0 4 8 1 9 7 2 10 3 11 5 
11946,	0.055,	0.0585134,	14,	10 5 1 11 7 3 8 0 2 6 4 9 
10240,	0.07,	0.0585134,	13,	10 5 4 11 7 3 2 9 1 6 8 0 
15364,	0.064,	0.0585134,	16,	6 4 3 2 1 10 5 7 11 9 8 0 
14270,	0.043,	0.0585134,	12,	10 4 3 2 5 6 1 7 8 9 11 0 
11636,	0.059,	0.0585134,	16,	10 4 7 11 5 2 9 0 3 6 8 1 
12314,	0.059,	0.0585134,	17,	6 4 9 1 0 10 7 5 11 3 8 2 
17590,	0.058,	0.0585134,	14,	1 6 3 11 8 4 2 7 10 9 5 0 
12392,	0.066,	0.0585134,	22,	5 10 3 8 11 4 2 0 9 6 7 1 
12294,	0.049,	0.0585134,	12,	4 10 3 2 6 5 1 7 11 9 8 0 
11668,	0.077,	0.0585134,	18,	10 4 11 7 5 2 8 6 3 0 1 9 
16870,	0.067,	0.0585134,	14,	4 6 3 2 10 0 5 1 9 8 7 11 
13194,	0.085,	0.0585134,	27,	5 10 0 11 3 4 2 6 8 9 1 7 
13256,	0.043,	0.0585134,	12,	10 4 7 11 5 6 9 0 1 3 8 2 
14468,	0.053,	0.0585134,	21,	5 3 1 11 10 2 8 0 9 6 7 4 
12050,	0.073,	0.0585134,	18,	4 10 8 2 6 5 11 7 3 9 1 0 
13094,	0.049,	0.0585134,	12,	10 5 0 2 4 3 1 6 8 9 11 7 
17370,	0.053,	0.0585134,	21,	7 9 0 8 10 6 1 4 11 2 5 3 
23348,	0.049,	0.0585134,	18,	11 5 4 1 8 3 6 7 0 10 9 2 
16582,	0.042,	0.0585134,	7,	5 3 10 8 11 2 4 7 0 9 1 6 
12246,	0.095,	0.0585134,	21,	3 5 0 1 2 10 7 6 11 4 8 9 
14258,	0.049,	0.0585134,	18,	5 10 8 7 11 4 1 6 2 0 3 9 
23294,	0.037,	0.0585134,	11,	3 0 11 7 5 9 10 1 4 6 2 8 
17126,	0.037,	0.0585134,	19,	10 5 8 2 4 11 1 6 7 0 9 3 
12062,	0.056,	0.0585134,	15,	6 4 11 1 0 10 8 5 7 3 9 2 
16784,	0.052,	0.0585134,	10,	4 6 5 2 10 9 11 3 1 0 8 7 
10906,	0.079,	0.0585134,	20,	6 4 9 1 0 2 7 5 3 10 8 11 
13336,	0.073,	0.0585134,	13,	3 5 8 1 2 10 11 6 0 4 9 7 
16932,	0.059,	0.0585134,	11,	10 5 7 2 4 3 9 8 0 11 6 1 
24936,	0.036,	0.0585134,	13,	11 1 4 5 8 6 10 2 9 3 7 0 
16022,	0.074,	0.0585134,	20,	4 6 5 2 10 0 3 11 9 8 7 1 
15992,	0.079,	0.0585134,	23,	4 10 2 7 6 5 3 11 9 8 0 1 
13380,	0.059,	0.0585134,	14,	7 10 1 8 9 5 11 6 3 4 0 2 
14308,	0.08,	0.0585134,	23,	6 4 1 2 0 10 8 3 7 5 9 11 
18136,	0.036,	0.0585134,	8,	6 0 11 8 4 1 5 10 3 7 2 9 
19352,	0.07,	0.0585134,	16,	6 1 4 11 0 8 2 9 3 7 5 10 
17494,	0.019,	0.0585134,	7,	2 3 1 11 4 5 8 0 10 6 7 9 
14468,	0.068,	0.0585134,	15,	5 3 1 11 10 2 8 0 9 6 7 4 
12284,	0.056,	0.0585134,	13,	9 6 2 1 7 0 3 4 8 10 11 5 
12412,	0.085,	0.0585134,	25,	4 6 10 7 2 9 11 5 1 3 8 0 
12576,	0.046,	0.0585134,	11,	10 4 8 11 7 6 1 5 0 3 9 2 
15320,	0.076,	0.0585134,	14,	5 3 8 11 10 2 1 6 0 4 9 7 
11374,	0.086,	0.0585134,	19,	10 5 4 8 11 3 2 6 0 9 1 7 
11198,	0.057,	0.0585134,	15,	10 4 7 11 5 2 3 9 8 6 1 0 
11418,	0.045,	0.0585134,	15,	6 4 3 1 0 9 2 5 8 10 11 7 
17284,	0.111,	0.0585134,	18,	0 3 7 9 6 2 4 10 8 5 1 11 
17542,	0.047,	0.0585134,	11,	6 0 9 8 4 1 7 5 11 3 10 2 
14928,	0.048,	0.0585134,	11,	9 6 5 1 7 0 10 3 8 2 11 4 
13662,	0.096,	0.0585134,	22,	11 10 9 1 8 5 7 6 3 4 0 2 
12062,	0.083,	0.0585134,	22,	6 4 11 1 0 10 8 5 7 3 9 2 
18926,	0.038,	0.0585134,	11,	6 1 9 11 4 8 0 5 3 10 2 7 
18312,	0.038,	0.0585134,	13,	6 1 3 11 4 8 2 5 9 10 0 7 
19326,	0.064,	0.0585134,	10,	6 1 3 11 0 8 5 2 7 4 9 10 
11198,	0.063,	0.0585134,	14,	10 4 7 11 5 2 3 9 8 6 1 0 
14608,	0.051,	0.0585134,	11,	10 4 0 7 5 6 9 2 8 3 11 1 
15714,	0.053,	0.0585134,	16,	4 2 10 7 9 3 5 0 8 6 11 1 
11248,	0.057,	0.0585134,	15,	3 5 9 1 2 10 7 4 11 6 8 0 
16690,	0.043,	0.0585134,	8,	0 3 6 2 9 5 1 4 11 10 8 7 
11556,	0.075,	0.0585134,	16,	4 6 11 9 2 0 1 10 7 5 8 3 
19678,	0.046,	0.0585134,	14,	1 3 8 11 6 5 7 10 9 4 0 2 
14296,	0.06,	0.0585134,	18,	4 6 7 9 2 0 8 10 3 11 5 1 
11560,	0.088,	0.0585134,	14,	9 6 8 0 7 4 1 5 2 10 3 11 
14308,	0.042,	0.0585134,	11,	6 4 1 2 0 10 8 3 7 5 9 11 
14816,	0.055,	0.0585134,	16,	3 2 8 1 0 4 11 5 6 10 9 7 
11992,	0.047,	0.0585134,	13,	10 4 3 11 5 6 2 7 1 9 8 0 
17284,	0.077,	0.0585134,	20,	0 3 7 9 6 2 4 10 8 5 1 11 
19422,	0.045,	0.0585134,	9,	9 7 4 0 6 10 2 11 5 8 3 1 
10506,	0.066,	0.0585134,	14,	6 4 7 1 0 2 9 10 11 5 8 3 
16484,	0.068,	0.0585134,	15,	3 0 8 1 5 9 11 6 7 4 10 2 
14596,	0.048,	0.0585134,	12,	2 4 10 11 3 6 5 7 1 9 8 0 
21330,	0.039,	0.0585134,	12,	6 1 9 11 4 8 0 5 10 3 7 2 
10506,	0.059,	0.0585134,	15,	6 4 7 1 0 2 9 10 11 5 8 3 
16560,	0.065,	0.0585134,	11,	3 2 5 8 1 4 11 10 6 7 0 9 
11668,	0.051,	0.0585134,	10,	10 4 11 7 5 2 8 6 3 0 1 9 
12444,	0.061,	0.0585134,	15,	5 10 4 11 3 7 2 9 8 6 1 0 
11558,	0.057,	0.0585134,	17,	10 5 8 11 7 3 1 6 2 0 4 9 
12816,	0.046,	0.0585134,	13,	6 4 1 9 0 2 8 11 3 10 5 7 
16516,	0.043,	0.0585134,	11,	3 2 7 1 5 4 9 10 6 11 0 8 
14530,	0.064,	0.0585134,	13,	6 4 9 2 0 10 7 3 8 5 1 11 
13430,	0.048,	0.0585134,	14,	5 3 9 11 10 2 7 4 8 6 1 0 
15688,	0.077,	0.0585134,	19,	9 4 10 0 7 2 11 5 6 3 1 8 
10906,	0.036,	0.0585134,	10,	6 4 9 1 0 2 7 5 3 10 8 11 
23106,	0.053,	0.0585134,	11,	6 1 3 0 4 8 2 7 11 9 10 5 
13902,	0.057,	0.0585134,	10,	9 6 8 0 7 4 1 5 10 3 11 2 
9916,	0.096,	0.0585134,	20,	6 9 4 1 0 7 2 10 8 5 11 3 
14784,	0.07,	0.0585134,	20,	4 10 8 2 6 7 1 3 9 5 0 11 
19352,	0.04,	0.0585134,	13,	11 10 4 1 8 7 2 5 9 3 6 0 
12392,	0.049,	0.0585134,	7,	5 10 3 8 11 4 2 0 9 6 7 1 
15030,	0.072,	0.0585134,	14,	6 9 4 1 0 7 2 5 10 3 11 8 
10096,	0.044,	0.0585134,	10,	10 5 4 11 7 3 2 6 1 0 8 9 
12444,	0.068,	0.0585134,	18,	5 10 4 11 3 7 2 9 8 6 1 0 
18924,	0.058,	0.0585134,	22,	10 11 7 8 4 1 9 5 6 3 0 2 
11926,	0.041,	0.0585134,	7,	4 6 10 9 2 0 7 5 8 3 11 1 
11248,	0.051,	0.0585134,	9,	3 5 9 1 2 10 7 4 11 6 8 0 
14430,	0.067,	0.0585134,	16,	5 3 8 11 10 0 1 6 9 4 7 2 
15272,	0.083,	0.0585134,	24,	6 4 8 1 0 10 11 7 5 9 3 2 
12246,	0.059,	0.0585134,	12,	3 5 0 1 2 10 7 6 11 4 8 9 
12412,	0.029,	0.0585134,	6,	4 6 10 7 2 9 11 5 1 3 8 0 
10906,	0.061,	0.0585134,	13,	6 4 9 1 0 2 7 5 3 10 8 11 
14740,	0.069,	0.0585134,	22,	3 0 9 2 5 6 7 4 1 10 8 11 
12850,	0.063,	0.0585134,	13,	5 10 9 8 3 11 7 0 2 6 4 1 
11556,	0.075,	0.0585134,	13,	4 6 11 9 2 0 1 10 7 5 8 3 
14210,	0.038,	0.0585134,	10,	10 4 7 8 11 2 9 5 0 3 6 1 
13348,	0.064,	0.0585134,	17,	6 4 3 1 0 2 5 9 11 7 8 10 
11992,	0.082,	0.0585134,	21,	10 4 3 11 5 6 2 7 1 9 8 0 
10476,	0.067,	0.0585134,	23,	4 6 7 9 2 0 8 10 1 5 11 3 
15210,	0.072,	0.0585134,	13,	4 6 10 9 2 0 7 11 3 8 5 1 
12304,	0.075,	0.0585134,	22,	10 4 3 11 7 2 5 0 8 6 1 9 
12284,	0.058,	0.0585134,	13,	9 6 2 1 7 0 3 4 8 10 11 5 
15342,	0.038,	0.0585134,	7,	5 10 7 8 3 11 2 4 1 6 0 9 
10476,	0.067,	0.0585134,	11,	4 6 7 9 2 0 8 10 1 5 11 3 
14926,	0.045,	0.0585134,	16,	1 6 3 11 8 0 2 5 9 10 7 4 
12582,	0.032,	0.0585134,	13,	4 10 0 2 6 5 3 9 11 7 1 8 
14288,	0.067,	0.0585134,	14,	6 0 4 1 9 3 2 5 8 10 11 7 
12392,	0.068,	0.0585134,	20,	5 10 3 8 11 4 2 0 9 6 7 1 
13430,	0.033,	0.0585134,	11,	5 3 9 11 10 2 7 4 8 6 1 0 
11248,	0.083,	0.0585134,	19,	3 5 9 1 2 10 7 4 11 6 8 0 
24632,	0.041,	0.0585134,	7,	0 3 10 7 9 2 4 11 8 1 5 6 
11514,	0.088,	0.0585134,	21,	4 6 7 11 2 0 9 10 1 5 8 3 
12284,	0.058,	0.0585134,	13,	9 6 2 1 7 0 3 4 8 10 11 5 
14990,	0.034,	0.0585134,	5,	3 2 7 1 5 4 10 9 11 6 8 0 
19444,	0.042,	0.0585134,	9,	3 5 7 1 2 10 4 8 0 11 9 6 
17296,	0.076,	0.0585134,	16,	7 9 10 2 8 0 11 4 3 6 5 1 
11216,	0.103,	0.0585134,	19,	10 4 0 11 5 2 3 6 8 9 1 7 
15876,	0.045,	0.0585134,	15,	6 4 9 8 1 10 7 0 5 3 11 2 
13438,	0.095,	0.0585134,	21,	5 10 9 11 3 4 7 6 8 0 1 2 
11722,	0.048,	0.0585134,	12,	10 5 7 2 11 3 9 4 1 6 8 0 
13336,	0.053,	0.0585134,	10,	9 4 8 7 6 2 1 5 3 10 0 11 
18274,	0.064,	0.0585134,	20,	6 1 3 9 0 8 7 5 2 10 4 11 
17176,	0.039,	0.0585134,	13,	3 0 11 2 5 6 1 10 8 4 7 9 
12776,	0.038,	0.0585134,	22,	4 6 9 2 10 0 7 3 1 5 8 11 
12174,	0.069,	0.0585134,	13,	4 10 7 9 2 5 3 0 11 6 8 1 
11646,	0.053,	0.0585134,	11,	5 10 8 11 3 7 1 6 9 4 0 2 
14272,	0.046,	0.0585134,	11,	10 4 0 11 7 2 1 3 6 5 9 8 
11198,	0.064,	0.0585134,	16,	10 4 7 11 5 2 3 9 8 6 1 0 
14340,	0.072,	0.0585134,	21,	4 10 1 7 2 11 8 0 5 6 3 9 
16864,	0.058,	0.0585134,	16,	0 6 11 2 1 4 8 10 5 7 3 9 
11688,	0.061,	0.0585134,	14,	4 10 9 7 2 5 1 6 11 0 8 3 
9552,	0.076,	0.0585134,	19,	6 4 11 1 0 2 8 10 9 5 7 3 
14796,	0.043,	0.0585134,	17,	6 4 3 8 1 10 2 7 5 9 11 0 
11374,	0.075,	0.0585134,	16,	10 5 4 8 11 3 2 6 0 9 1 7 
12852,	0.07,	0.0585134,	18,	10 4 0 11 5 2 6 9 8 7 1 3 
13080,	0.098,	0.0585134,	20,	9 6 11 1 7 0 8 10 3 4 5 2 
11556,	0.082,	0.0585134,	27,	4 6 11 9 2 0 1 10 7 5 8 3 
16968,	0.047,	0.0585134,	15,	3 0 8 1 5 6 11 10 4 7 2 9 
20548,	0.054,	0.0585134,	13,	6 1 11 0 4 8 5 10 3 7 2 9 
17656,	0.045,	0.0585134,	11,	10 11 0 8 5 1 3 6 2 9 4 7 
14530,	0.089,	0.0585134,	20,	6 4 9 2 0 10 7 3 8 5 1 11 
13090,	0.043,	0.0585134,	10,	3 5 0 1 2 10 6 7 11 9 8 4 
12062,	0.065,	0.0585134,	17,	6 4 11 1 0 10 8 5 7 3 9 2 
16728,	0.041,	0.0585134,	9,	10 11 4 8 5 1 2 6 3 9 0 7 
11668,	0.097,	0.0585134,	22,	10 4 11 7 5 2 8 6 3 0 1 9 
14000,	0.065,	0.0585134,	20,	2 4 7 0 3 6 9 10 1 5 8 11 
13476,	0.097,	0.0585134,	16,	5 10 3 8 11 4 2 7 6 9 1 0 
17562,	0.072,	0.0585134,	14,	7 10 4 8 9 11 2 5 6 3 0 1 
16830,	0.036,	0.0585134,	5,	0 3 4 1 6 5 2 9 11 7 8 10 
21750,	0.042,	0.0585134,	12,	6 1 4 9 0 11 7 2 10 3 5 8 
12986,	0.046,	0.0585134,	11,	5 10 9 8 11 4 7 0 2 6 3 1 
15408,	0.055,	0.0585134,	13,	4 10 6 7 2 5 9 11 3 8 0 1 
10096,	0.052,	0.0585134,	17,	10 5 4 11 7 3 2 6 1 0 8 9 
12174,	0.06,	0.0585134,	13,	4 10 7 9 2 5 3 0 11 6 8 1 
11560,	0.074,	0.0585134,	12,	9 6 8 0 7 4 1 5 2 10 3 11 
11198,	0.057,	0.0585134,	11,	10 4 7 11 5 2 3 9 8 6 1 0 
16598,	0.047,	0.0585134,	15,	10 5 4 2 7 11 9 6 8 0 1 3 
13662,	0.075,	0.0585134,	20,	11 10 9 1 8 5 7 6 3 4 0 2 
16302,	0.071,	0.0585134,	13,	0 3 6 7 9 2 1 4 11 10 8 5 
17628,	0.068,	0.0585134,	15,	9 4 1 7 6 10 8 0 5 3 11 2 
13604,	0.064,	0.0585134,	15,	6 9 8 0 4 7 1 5 10 3 11 2 
12234,	0.06,	0.0585134,	15,	6 9 11 0 4 7 1 10 3 5 2 8 
13254,	0.058,	0.0585134,	11,	5 10 0 8 3 11 1 6 2 9 4 7 
20420,	0.05,	0.0585134,	14,	6 1 4 11 0 8 10 2 7 3 9 5 
15992,	0.09,	0.0585134,	21,	4 10 2 7 6 5 3 11 9 8 0 1 
11668,	0.1,	0.0585134,	28,	10 4 11 7 5 2 8 6 3 0 1 9 
12300,	0.062,	0.0585134,	14,	5 10 4 11 3 7 2 6 8 0 1 9 
16690,	0.051,	0.0585134,	12,	0 3 6 2 9 5 1 4 11 10 8 7 
21770,	0.046,	0.0585134,	15,	5 3 6 7 10 2 4 11 0 8 9 1 
20732,	0.039,	0.0585134,	7,	6 0 9 2 4 3 7 1 5 8 10 11 
12560,	0.05,	0.0585134,	15,	5 10 8 11 3 7 1 6 4 0 2 9 
10214,	0.078,	0.0585134,	14,	6 4 3 9 0 2 1 5 11 10 8 7 
11556,	0.067,	0.0585134,	17,	4 6 11 9 2 0 1 10 7 5 8 3 
17520,	0.069,	0.0585134,	21,	3 5 6 8 2 11 1 4 9 10 0 7 
11838,	0.054,	0.0585134,	22,	6 4 11 1 0 9 8 5 3 10 2 7 
13166,	0.054,	0.0585134,	17,	6 4 5 1 0 2 3 10 11 7 8 9 
12174,	0.052,	0.0585134,	9,	4 10 7 9 2 5 3 0 11 6 8 1 
12484,	0.026,	0.0585134,	5,	4 6 0 7 2 9 1 10 8 5 11 3 
17032,	0.043,	0.0585134,	11,	0 3 6 7 9 5 1 10 11 4 8 2 
14876,	0.081,	0.0585134,	14,	5 3 8 11 10 2 1 4 9 6 7 0 
18532,	0.06,	0.0585134,	10,	6 0 1 2 4 3 8 9 5 7 11 10 
14594,	0.061,	0.0585134,	10,	5 10 2 8 11 7 3 4 0 6 1 9 
13726,	0.05,	0.0585134,	13,	9 6 10 1 7 0 5 4 8 2 11 3 
14424,	0.081,	0.0585134,	18,	4 10 9 7 6 5 0 2 11 3 8 1 
16764,	0.053,	0.0585134,	15,	8 6 7 1 11 0 9 10 3 4 5 2 
11688,	0.048,	0.0585134,	16,	4 10 9 7 2 5 1 6 11 0 8 3 
16916,	0.045,	0.0585134,	9,	6 1 3 0 4 8 2 5 7 10 9 11 
12460,	0.048,	0.0585134,	16,	4 6 8 7 2 9 1 5 0 10 3 11 
18758,	0.065,	0.0585134,	13,	4 9 0 2 6 7 3 1 10 8 5 11 
17760,	0.036,	0.0585134,	10,	0 3 10 2 9 5 7 4 11 6 8 1 
14304,	0.029,	0.0585134,	7,	11 10 6 1 8 5 0 4 3 9 2 7 
18312,	0.043,	0.0585134,	9,	6 1 3 11 4 8 2 5 9 10 0 7 
9916,	0.074,	0.0585134,	14,	6 9 4 1 0 7 2 10 8 5 11 3 
15320,	0.049,	0.0585134,	14,	5 3 8 11 10 2 1 6 0 4 9 7 
14614,	0.051,	0.0585134,	15,	4 6 5 11 2 0 3 10 1 7 8 9 
15010,	0.059,	0.0585134,	10,	5 3 9 11 10 2 0 6 8 4 1 7 
13356,	0.074,	0.0585134,	15,	6 4 11 9 0 2 8 5 10 3 7 1 
17126,	0.051,	0.0585134,	13,	0 6 8 1 3 9 11 2 5 4 10 7 
13628,	0.057,	0.0585134,	14,	5 10 8 11 3 4 1 6 9 0 7 2 
14158,	0.04,	0.0585134,	13,	5 3 9 11 10 0 7 6 1 4 8 2 
12386,	0.063,	0.0585134,	14,	4 10 7 2 6 5 8 9 11 0 1 3 
13256,	0.029,	0.0585134,	6,	10 4 7 11 5 6 9 0 1 3 8 2 
11852,	0.066,	0.0585134,	17,	4 6 11 7 2 9 8 10 0 5 1 3 
15358,	0.061,	0.0585134,	17,	6 4 1 2 0 10 11 9 5 7 3 8 
10688,	0.083,	0.0585134,	18,	10 5 8 11 7 3 1 6 0 4 9 2 
17412,	0.087,	0.0585134,	21,	10 11 4 8 5 1 7 6 3 0 2 9 
13226,	0.029,	0.0585134,	6,	9 4 11 1 7 2 8 10 0 5 6 3 
15624,	0.03,	0.0585134,	7,	3 2 8 1 5 4 11 6 10 0 7 9 
15280,	0.067,	0.0585134,	17,	5 3 8 11 10 2 1 7 4 9 6 0 
12062,	0.059,	0.0585134,	13,	6 4 11 1 0 10 8 5 7 3 9 2 
11838,	0.099,	0.0585134,	23,	6 4 11 1 0 9 8 5 3 10 2 7 
15930,	0.04,	0.0585134,	8,	4 10 9 7 2 11 0 3 1 5 6 8 
15632,	0.047,	0.0585134,	12,	10 4 7 11 5 2 9 3 0 1 6 8 
14642,	0.073,	0.0585134,	24,	10 4 1 7 5 9 11 0 3 6 2 8 
16468,	0.053,	0.0585134,	12,	2 4 1 7 3 10 8 0 5 6 11 9 
11722,	0.071,	0.0585134,	14,	10 5 7 2 11 3 9 4 1 6 8 0 
11198,	0.07,	0.0585134,	12,	10 4 7 11 5 2 3 9 8 6 1 0 
13356,	0.035,	0.0585134,	9,	6 4 11 9 0 2 8 5 10 3 7 1 
11556,	0.109,	0.0585134,	26,	4 6 11 9 2 0 1 10 7 5 8 3 
12632,	0.032,	0.0585134,	18,	4 10 0 2 6 5 1 9 11 7 8 3 
14326,	0.056,	0.0585134,	18,	4 6 8 2 10 0 11 7 3 9 5 1 
15892,	0.046,	0.0585134,	16,	8 6 7 1 11 0 9 10 2 5 4 3 
16640,	0.057,	0.0585134,	17,	3 5 2 1 0 10 4 9 11 7 6 8 
12104,	0.059,	0.0585134,	12,	5 10 0 8 3 11 1 6 7 4 9 2 
11498,	0.062,	0.0585134,	20,	9 6 3 1 7 0 2 5 8 10 11 4 
15072,	0.045,	0.0585134,	16,	9 6 8 1 7 0 11 5 10 3 4 2 
17150,	0.058,	0.0585134,	15,	2 3 6 11 4 5 0 9 8 7 1 10 
11838,	0.063,	0.0585134,	14,	4 6 7 9 2 0 3 10 1 5 8 11 
11514,	0.057,	0.0585134,	20,	4 6 7 11 2 0 9 10 1 5 8 3 
11374,	0.079,	0.0585134,	12,	10 5 4 8 11 3 2 6 0 9 1 7 
11374,	0.059,	0.0585134,	14,	10 5 4 8 11 3 2 6 0 9 1 7 
12294,	0.072,	0.0585134,	22,	4 10 3 2 6 5 1 7 11 9 8 0 
12008,	0.034,	0.0585134,	7,	3 5 8 1 0 10 11 6 7 4 9 2 
12734,	0.052,	0.0585134,	15,	7 10 3 8 9 5 2 0 11 6 1 4 
18004,	0.042,	0.0585134,	8,	10 5 0 7 4 3 2 1 6 8 9 11 
11560,	0.095,	0.0585134,	17,	9 6 8 0 7 4 1 5 2 10 3 11 
16468,	0.048,	0.0585134,	14,	2 4 1 7 3 10 8 0 5 6 11 9 
10580,	0.031,	0.0585134,	7,	9 6 4 1 7 0 2 10 8 5 11 3 
16740,	0.05,	0.0585134,	14,	9 4 10 3 7 2 5 0 11 6 8 1 
14468,	0.051,	0.0585134,	11,	5 3 1 11 10 2 8 0 9 6 7 4 
12314,	0.07,	0.0585134,	12,	6 4 9 1 0 10 7 5 11 3 8 2 
11498,	0.04,	0.0585134,	14,	9 6 3 1 7 0 2 5 8 10 11 4 
11302,	0.07,	0.0585134,	20,	6 9 8 0 4 7 1 5 3 10 2 11 
12444,	0.061,	0.0585134,	15,	5 10 4 11 3 7 2 9 8 6 1 0 
10824,	0.061,	0.0585134,	14,	6 4 3 9 0 2 7 5 8 10 1 11 
16586,	0.042,	0.0585134,	10,	10 11 4 8 5 1 2 6 9 0 7 3 
12754,	0.048,	0.0585134,	13,	6 9 3 1 0 7 5 2 8 4 11 10 
17024,	0.063,	0.0585134,	13,	0 3 11 9 6 5 1 10 8 4 7 2 
22934,	0.049,	0.0585134,	8,	3 7 0 2 5 9 6 1 4 8 10 11 
14874,	0.037,	0.0585134,	7,	10 4 9 11 7 2 6 5 8 3 1 0 
11838,	0.071,	0.0585134,	15,	6 4 11 1 0 9 8 5 3 10 2 7 
12314,	0.031,	0.0585134,	8,	6 4 9 1 0 10 7 5 11 3 8 2 
13680,	0.067,	0.0585134,	17,	10 4 3 7 5 9 2 0 8 6 11 1 
15210,	0.087,	0.0585134,	19,	4 6 10 9 2 0 7 11 3 8 5 1 
21060,	0.027,	0.0585134,	8,	5 3 7 11 10 0 9 8 2 1 4 6 
12490,	0.041,	0.0585134,	10,	4 10 8 7 2 5 11 6 3 0 1 9 
15320,	0.08,	0.0585134,	15,	5 3 8 11 10 2 1 6 0 4 9 7 
13430,	0.027,	0.0585134,	11,	5 3 9 11 10 2 7 4 8 6 1 0 
13628,	0.071,	0.0585134,	18,	5 10 8 11 3 4 1 6 9 0 7 2 
10476,	0.058,	0.0585134,	19,	4 6 7 9 2 0 8 10 1 5 11 3 
16834,	0.05,	0.0585134,	18,	2 4 7 11 3 10 5 9 8 6 1 0 
13476,	0.089,	0.0585134,	16,	5 10 3 8 11 4 2 7 6 9 1 0 
15232,	0.046,	0.0585134,	13,	10 4 9 7 5 6 1 0 8 3 11 2 
17438,	0.059,	0.0585134,	16,	5 3 0 8 11 2 1 6 4 9 10 7 
17638,	0.055,	0.0585134,	15,	10 11 7 8 5 1 3 9 2 6 4 0 
16424,	0.045,	0.0585134,	10,	9 6 1 2 7 0 8 3 10 5 4 11 
14954,	0.033,	0.0585134,	9,	4 6 5 7 2 9 3 10 0 11 1 8 
11560,	0.053,	0.0585134,	9,	9 6 8 0 7 4 1 5 2 10 3 11 
11514,	0.066,	0.0585134,	17,	4 6 7 11 2 0 9 10 1 5 8 3 
13328,	0.057,	0.0585134,	16,	5 10 8 11 3 4 1 6 2 9 0 7 
15596,	0.042,	0.0585134,	11,	7 10 8 0 9 4 11 5 6 3 1 2 
10476,	0.051,	0.0585134,	17,	4 6 7 9 2 0 8 10 1 5 11 3 
16584,	0.037,	0.0585134,	10,	6 0 3 11 1 9 8 2 5 4 10 7 
11668,	0.043,	0.0585134,	12,	10 4 11 7 5 2 8 6 3 0 1 9 
12222,	0.033,	0.0585134,	10,	10 4 8 11 7 2 1 6 3 0 5 9 
12018,	0.039,	0.0585134,	10,	10 7 0 11 5 9 3 6 1 4 8 2 
19082,	0.059,	0.0585134,	17,	9 0 2 1 7 3 11 4 5 6 10 8 
15844,	0.046,	0.0585134,	12,	3 2 10 0 5 4 11 7 8 9 1 6 
13858,	0.069,	0.0585134,	20,	10 4 9 11 7 6 0 5 1 3 8 2 
14486,	0.049,	0.0585134,	14,	5 10 2 8 3 11 1 4 7 6 9 0 
13726,	0.057,	0.0585134,	11,	9 6 10 1 7 0 5 4 8 2 11 3 
11402,	0.048,	0.0585134,	12,	10 5 4 8 11 3 2 6 7 0 9 1 
10240,	0.075,	0.0585134,	15,	10 5 4 11 7 3 2 9 1 6 8 0 
16682,	0.053,	0.0585134,	14,	0 6 1 2 3 4 8 9 5 7 11 10 
16066,	0.069,	0.0585134,	16,	4 6 10 7 9 0 5 11 3 8 2 1 
16080,	0.047,	0.0585134,	9,	6 4 10 9 0 2 7 11 3 8 5 1 
16872,	0.03,	0.0585134,	8,	3 0 2 1 5 6 9 4 8 10 11 7 
16264,	0.035,	0.0585134,	11,	3 0 8 2 5 6 1 4 9 10 7 11 
17018,	0.058,	0.0585134,	14,	2 3 7 11 4 5 10 9 8 6 1 0 
10790,	0.071,	0.0585134,	20,	0 6 3 1 9 4 2 5 11 10 8 7 
