10214,	0.145,	0.0825388,	13,	6 4 3 9 0 2 1 5 11 10 8 7 
11852,	0.057,	0.0825388,	5,	4 6 11 7 2 9 8 10 0 5 1 3 
17494,	0.067,	0.0825388,	6,	11 10 3 6 1 5 0 2 8 4 7 9 
12314,	0.097,	0.0825388,	9,	6 4 9 1 0 10 7 5 11 3 8 2 
13726,	0.113,	0.0825388,	10,	9 6 10 1 7 0 5 4 8 2 11 3 
18136,	0.057,	0.0825388,	5,	6 0 11 8 4 1 5 10 3 7 2 9 
14990,	0.067,	0.0825388,	6,	3 2 7 1 5 4 10 9 8 6 11 0 
11558,	0.101,	0.0825388,	9,	10 5 8 11 7 3 1 6 2 0 4 9 
10824,	0.125,	0.0825388,	9,	6 4 3 9 0 2 7 5 8 10 1 11 
14296,	0.077,	0.0825388,	6,	4 6 7 9 2 0 8 10 3 11 5 1 
17590,	0.079,	0.0825388,	7,	1 6 3 11 8 4 2 7 10 9 5 0 
15686,	0.077,	0.0825388,	7,	9 6 4 1 7 0 2 5 10 3 11 8 
11556,	0.101,	0.0825388,	10,	4 6 11 9 2 0 1 10 7 5 8 3 
14096,	0.042,	0.0825388,	4,	5 10 9 8 3 11 7 4 1 6 2 0 
11596,	0.072,	0.0825388,	7,	4 6 11 9 2 0 8 5 3 10 1 7 
12284,	0.1,	0.0825388,	10,	9 6 2 1 7 0 3 4 8 10 11 5 
11926,	0.109,	0.0825388,	10,	4 6 10 9 2 0 7 5 8 3 11 1 
11488,	0.087,	0.0825388,	8,	10 4 8 11 5 6 1 7 3 9 2 0 
10688,	0.121,	0.0825388,	11,	10 5 8 11 7 3 1 6 0 4 9 2 
15452,	0.055,	0.0825388,	5,	2 4 7 1 3 6 8 10 0 5 9 11 
16786,	0.112,	0.0825388,	10,	11 10 6 7 8 5 1 4 9 2 0 3 
10688,	0.125,	0.0825388,	11,	10 5 8 11 7 3 1 6 0 4 9 2 
13844,	0.09,	0.0825388,	8,	6 0 3 11 1 9 8 5 4 10 2 7 
16224,	0.047,	0.0825388,	4,	9 7 8 0 6 10 11 5 4 3 2 1 
10804,	0.108,	0.0825388,	10,	6 9 11 1 0 7 8 10 4 5 2 3 
11198,	0.124,	0.0825388,	10,	10 4 7 11 5 2 3 9 8 6 1 0 
12246,	0.088,	0.0825388,	8,	3 5 0 1 2 10 7 6 11 4 8 9 
14730,	0.054,	0.0825388,	5,	11 10 9 1 8 5 7 4 0 2 6 3 
12472,	0.088,	0.0825388,	8,	9 6 8 1 7 0 11 5 3 10 2 4 
12490,	0.086,	0.0825388,	8,	4 10 8 7 2 5 11 6 3 0 1 9 
14658,	0.09,	0.0825388,	7,	4 10 11 2 6 7 8 5 9 3 0 1 
16182,	0.067,	0.0825388,	6,	2 4 1 0 3 10 8 6 5 9 11 7 
14816,	0.088,	0.0825388,	8,	3 2 8 1 0 4 11 5 6 10 9 7 
11838,	0.105,	0.0825388,	9,	6 4 11 1 0 9 8 5 3 10 2 7 
10192,	0.141,	0.0825388,	11,	6 4 3 1 0 2 8 5 9 10 7 11 
10804,	0.102,	0.0825388,	10,	6 9 11 1 0 7 8 10 4 5 2 3 
14796,	0.07,	0.0825388,	7,	6 4 3 8 1 10 2 7 5 9 11 0 
11444,	0.093,	0.0825388,	9,	6 9 3 1 0 7 8 5 4 10 2 11 
20250,	0.031,	0.0825388,	3,	9 4 3 7 6 10 5 8 0 11 2 1 
13352,	0.05,	0.0825388,	5,	4 6 11 7 2 9 1 10 0 5 3 8 
13902,	0.078,	0.0825388,	7,	9 6 8 0 7 4 1 5 10 3 11 2 
15688,	0.063,	0.0825388,	6,	5 3 8 11 10 0 1 6 2 9 4 7 
10096,	0.075,	0.0825388,	7,	10 5 4 11 7 3 2 6 1 0 8 9 
13322,	0.066,	0.0825388,	6,	4 6 11 2 10 0 8 5 9 3 7 1 
17206,	0.083,	0.0825388,	8,	5 3 11 7 8 2 1 10 0 4 9 6 
15332,	0.062,	0.0825388,	6,	5 3 10 1 8 2 11 4 9 6 7 0 
10122,	0.103,	0.0825388,	10,	10 5 0 11 7 3 9 6 1 4 8 2 
11560,	0.072,	0.0825388,	7,	9 6 8 0 7 4 1 5 2 10 3 11 
13238,	0.065,	0.0825388,	6,	9 6 3 1 7 0 5 2 8 4 11 10 
15898,	0.103,	0.0825388,	10,	10 4 0 7 5 6 9 1 3 8 2 11 
14114,	0.061,	0.0825388,	6,	4 10 6 9 2 7 0 3 8 5 1 11 
14056,	0.064,	0.0825388,	6,	3 5 9 8 1 10 7 0 4 6 2 11 
10214,	0.102,	0.0825388,	10,	6 4 3 9 0 2 1 5 11 10 8 7 
16062,	0.07,	0.0825388,	7,	0 3 1 7 9 5 8 6 10 4 11 2 
10214,	0.09,	0.0825388,	9,	6 4 3 9 0 2 1 5 11 10 8 7 
16626,	0.07,	0.0825388,	7,	4 2 5 6 10 3 11 7 1 9 8 0 
14934,	0.1,	0.0825388,	10,	4 10 7 2 6 5 9 8 3 11 0 1 
11556,	0.119,	0.0825388,	12,	4 6 11 9 2 0 1 10 7 5 8 3 
13322,	0.071,	0.0825388,	7,	4 6 11 2 10 0 8 5 9 3 7 1 
14116,	0.09,	0.0825388,	9,	5 10 9 8 11 7 1 4 3 6 2 0 
14946,	0.07,	0.0825388,	7,	7 10 3 0 9 11 5 2 8 4 1 6 
18348,	0.079,	0.0825388,	8,	6 0 9 8 1 3 7 4 5 2 10 11 
10824,	0.079,	0.0825388,	8,	6 4 3 9 0 2 7 5 8 10 1 11 
11838,	0.1,	0.0825388,	10,	6 4 11 1 0 9 8 5 3 10 2 7 
21356,	0.05,	0.0825388,	5,	9 0 4 7 6 3 2 11 5 8 10 1 
10096,	0.159,	0.0825388,	16,	10 5 4 11 7 3 2 6 1 0 8 9 
10624,	0.118,	0.0825388,	12,	9 6 3 0 7 4 2 5 8 10 1 11 
11992,	0.088,	0.0825388,	8,	10 4 3 11 5 6 2 7 1 9 8 0 
11216,	0.092,	0.0825388,	9,	10 4 0 11 5 2 3 6 8 9 1 7 
14288,	0.089,	0.0825388,	8,	6 0 4 1 9 3 2 5 8 10 11 7 
14806,	0.072,	0.0825388,	7,	10 4 6 11 7 2 9 0 8 3 1 5 
14468,	0.09,	0.0825388,	9,	5 3 1 11 10 2 8 0 9 6 7 4 
11326,	0.082,	0.0825388,	8,	4 6 3 9 2 0 1 5 8 10 11 7 
14676,	0.069,	0.0825388,	7,	0 6 7 1 3 9 8 10 5 4 11 2 
14796,	0.05,	0.0825388,	5,	6 4 3 8 1 10 2 7 5 9 11 0 
13002,	0.102,	0.0825388,	10,	6 9 10 1 0 7 5 4 8 2 11 3 
16362,	0.069,	0.0825388,	7,	5 10 9 8 11 4 7 2 6 3 0 1 
11458,	0.09,	0.0825388,	9,	6 9 11 1 0 7 8 5 3 10 2 4 
16582,	0.061,	0.0825388,	6,	5 3 10 8 11 2 4 7 0 9 1 6 
11370,	0.073,	0.0825388,	7,	5 10 9 11 3 7 0 6 8 4 1 2 
20064,	0.062,	0.0825388,	6,	9 7 6 1 0 10 4 8 2 11 3 5 
12284,	0.063,	0.0825388,	6,	9 6 2 1 7 0 3 4 8 10 11 5 
11302,	0.07,	0.0825388,	7,	6 9 8 0 4 7 1 5 3 10 2 11 
16240,	0.083,	0.0825388,	8,	0 6 3 2 1 4 5 9 8 7 11 10 
14876,	0.06,	0.0825388,	6,	5 3 8 11 10 2 1 4 9 6 7 0 
11722,	0.119,	0.0825388,	12,	10 5 7 2 11 3 9 4 1 6 8 0 
9552,	0.108,	0.0825388,	11,	6 4 11 1 0 2 8 10 9 5 7 3 
13316,	0.101,	0.0825388,	10,	9 6 11 0 7 4 2 10 8 5 1 3 
10782,	0.079,	0.0825388,	8,	6 9 3 0 4 7 2 5 8 10 1 11 
12576,	0.079,	0.0825388,	8,	10 4 8 11 7 6 1 5 0 3 9 2 
15408,	0.08,	0.0825388,	8,	4 10 6 7 2 5 9 11 3 8 0 1 
16762,	0.111,	0.0825388,	11,	1 6 7 11 8 0 9 10 3 4 5 2 
14816,	0.08,	0.0825388,	7,	3 2 8 1 0 4 11 5 6 10 9 7 
13844,	0.045,	0.0825388,	4,	3 5 1 8 2 10 11 0 4 9 6 7 
9552,	0.14,	0.0825388,	12,	6 4 11 1 0 2 8 10 9 5 7 3 
12216,	0.104,	0.0825388,	9,	3 5 1 8 2 10 11 0 7 6 9 4 
14400,	0.071,	0.0825388,	6,	6 0 4 8 1 9 7 10 3 5 2 11 
12486,	0.057,	0.0825388,	5,	10 5 0 11 4 3 2 6 1 9 8 7 
11418,	0.175,	0.0825388,	12,	6 4 3 1 0 9 2 5 8 10 11 7 
14304,	0.084,	0.0825388,	7,	11 10 6 1 8 5 0 4 3 9 2 7 
12314,	0.13,	0.0825388,	10,	6 4 9 1 0 10 7 5 11 3 8 2 
10214,	0.09,	0.0825388,	8,	6 4 3 9 0 2 1 5 11 10 8 7 
13242,	0.1,	0.0825388,	8,	0 6 10 1 9 4 7 5 11 3 8 2 
12352,	0.076,	0.0825388,	6,	6 4 11 1 0 2 8 10 3 7 5 9 
18742,	0.094,	0.0825388,	8,	9 4 3 7 6 2 0 8 10 11 5 1 
15282,	0.128,	0.0825388,	11,	0 3 9 1 6 2 7 4 11 10 8 5 
13458,	0.059,	0.0825388,	5,	11 10 9 1 8 5 7 4 3 6 2 0 
13430,	0.136,	0.0825388,	11,	5 3 9 11 10 2 7 4 8 6 1 0 
11780,	0.088,	0.0825388,	7,	6 9 2 1 0 7 3 4 8 10 11 5 
16896,	0.078,	0.0825388,	7,	0 3 8 1 9 5 11 6 10 4 7 2 
13080,	0.19,	0.0825388,	18,	9 6 11 1 7 0 8 10 3 4 5 2 
11670,	0.081,	0.0825388,	8,	10 5 9 8 11 3 7 6 0 4 1 2 
12750,	0.075,	0.0825388,	7,	9 4 0 7 6 2 1 10 11 5 8 3 
17314,	0.061,	0.0825388,	6,	0 3 1 9 6 5 8 11 4 10 2 7 
13982,	0.052,	0.0825388,	5,	6 9 10 1 0 7 11 5 4 3 2 8 
10624,	0.104,	0.0825388,	10,	9 6 3 0 7 4 2 5 8 10 1 11 
11326,	0.073,	0.0825388,	7,	4 6 3 9 2 0 1 5 8 10 11 7 
15404,	0.098,	0.0825388,	10,	9 0 8 7 6 3 1 5 2 10 4 11 
13496,	0.07,	0.0825388,	7,	3 5 4 1 0 10 2 6 11 9 8 7 
12734,	0.05,	0.0825388,	5,	7 10 3 8 9 5 2 0 11 6 1 4 
21434,	0.059,	0.0825388,	6,	5 10 6 2 3 7 4 11 9 8 0 1 
10096,	0.11,	0.0825388,	11,	10 5 4 11 7 3 2 6 1 0 8 9 
10506,	0.109,	0.0825388,	11,	6 4 7 1 0 2 9 10 11 5 8 3 
15976,	0.082,	0.0825388,	8,	6 0 3 11 1 9 5 2 7 4 8 10 
11560,	0.098,	0.0825388,	10,	9 6 8 0 7 4 1 5 2 10 3 11 
13002,	0.071,	0.0825388,	7,	6 9 10 1 0 7 5 4 8 2 11 3 
13372,	0.089,	0.0825388,	9,	10 4 11 7 5 9 8 6 3 0 2 1 
15420,	0.059,	0.0825388,	6,	3 2 1 8 5 4 11 0 10 6 7 9 
11302,	0.09,	0.0825388,	9,	6 9 8 0 4 7 1 5 3 10 2 11 
13034,	0.07,	0.0825388,	7,	3 5 6 1 2 10 0 4 11 9 8 7 
16856,	0.059,	0.0825388,	6,	1 6 9 3 8 0 7 5 2 10 4 11 
14608,	0.061,	0.0825388,	6,	10 4 0 7 5 6 9 2 8 3 11 1 
17614,	0.03,	0.0825388,	3,	10 7 6 8 11 9 1 0 4 3 2 5 
12076,	0.049,	0.0825388,	5,	4 6 3 7 2 9 0 5 1 10 8 11 
17244,	0.079,	0.0825388,	8,	3 5 9 1 2 8 7 4 6 10 0 11 
13164,	0.059,	0.0825388,	6,	0 6 7 1 9 4 2 10 11 5 8 3 
17352,	0.059,	0.0825388,	6,	6 0 7 11 1 9 8 4 5 2 10 3 
13458,	0.08,	0.0825388,	8,	11 10 9 1 8 5 7 4 3 6 2 0 
13458,	0.101,	0.0825388,	10,	11 10 9 1 8 5 7 4 3 6 2 0 
12314,	0.108,	0.0825388,	11,	6 4 9 1 0 10 7 5 11 3 8 2 
14056,	0.071,	0.0825388,	7,	3 5 9 8 1 10 7 0 4 6 2 11 
13298,	0.072,	0.0825388,	7,	3 5 8 1 2 10 11 6 7 4 0 9 
12492,	0.086,	0.0825388,	8,	6 9 5 1 0 7 3 10 8 4 11 2 
20032,	0.034,	0.0825388,	3,	9 4 5 7 6 10 11 8 2 1 3 0 
14266,	0.062,	0.0825388,	6,	9 6 4 1 7 0 2 10 3 11 5 8 
12974,	0.062,	0.0825388,	6,	10 5 7 2 4 3 9 0 8 6 11 1 
15362,	0.094,	0.0825388,	9,	5 3 4 11 10 0 2 6 1 9 8 7 
20548,	0.096,	0.0825388,	9,	6 1 11 0 4 8 5 10 3 7 2 9 
13358,	0.068,	0.0825388,	7,	10 5 4 2 7 3 9 6 8 0 11 1 
11014,	0.079,	0.0825388,	8,	6 9 3 1 0 7 2 5 8 10 11 4 
11646,	0.07,	0.0825388,	7,	5 10 8 11 3 7 1 6 9 4 0 2 
17570,	0.07,	0.0825388,	7,	8 3 7 1 11 5 9 10 0 4 6 2 
18546,	0.079,	0.0825388,	8,	10 7 4 11 5 9 2 8 6 1 0 3 
14720,	0.089,	0.0825388,	9,	3 0 9 1 2 6 7 4 8 10 11 5 
11560,	0.072,	0.0825388,	7,	9 6 8 0 7 4 1 5 2 10 3 11 
14910,	0.088,	0.0825388,	9,	9 6 5 1 7 0 3 10 2 11 4 8 
16762,	0.102,	0.0825388,	10,	1 6 7 11 8 0 9 10 3 4 5 2 
17024,	0.069,	0.0825388,	7,	0 3 11 9 6 5 1 10 8 4 7 2 
12850,	0.089,	0.0825388,	9,	5 10 9 8 3 11 7 0 2 6 4 1 
13244,	0.081,	0.0825388,	8,	4 6 11 7 9 0 1 10 3 5 2 8 
18352,	0.07,	0.0825388,	7,	6 1 2 11 0 8 3 4 7 10 9 5 
12246,	0.109,	0.0825388,	11,	3 5 0 1 2 10 7 6 11 4 8 9 
15924,	0.081,	0.0825388,	8,	2 4 9 11 3 10 7 0 5 6 8 1 
12576,	0.081,	0.0825388,	8,	10 4 8 11 7 6 1 5 0 3 9 2 
13888,	0.042,	0.0825388,	4,	0 6 11 2 1 4 8 10 9 5 7 3 
14272,	0.07,	0.0825388,	7,	10 4 0 11 7 2 1 3 6 5 9 8 
10096,	0.078,	0.0825388,	8,	10 5 4 11 7 3 2 6 1 0 8 9 
13080,	0.111,	0.0825388,	11,	9 6 11 1 7 0 8 10 3 4 5 2 
15110,	0.05,	0.0825388,	5,	0 6 2 7 3 9 11 4 1 10 8 5 
10476,	0.109,	0.0825388,	11,	4 6 7 9 2 0 8 10 1 5 11 3 
11248,	0.069,	0.0825388,	7,	3 5 9 1 2 10 7 4 11 6 8 0 
12392,	0.119,	0.0825388,	12,	5 10 3 8 11 4 2 0 9 6 7 1 
10122,	0.108,	0.0825388,	11,	10 5 0 11 7 3 9 6 1 4 8 2 
15010,	0.049,	0.0825388,	5,	5 3 9 11 10 2 0 6 8 4 1 7 
15280,	0.06,	0.0825388,	6,	5 3 8 11 10 2 1 7 4 9 6 0 
10096,	0.101,	0.0825388,	10,	10 5 4 11 7 3 2 6 1 0 8 9 
12738,	0.079,	0.0825388,	8,	4 9 11 2 6 7 8 10 0 5 1 3 
17726,	0.088,	0.0825388,	9,	5 10 8 7 11 4 1 2 6 3 9 0 
17916,	0.06,	0.0825388,	6,	3 7 10 1 2 9 5 4 8 6 11 0 
15028,	0.052,	0.0825388,	5,	3 0 8 1 5 6 11 10 9 4 7 2 
15496,	0.098,	0.0825388,	10,	9 4 8 0 7 10 11 5 6 3 1 2 
11560,	0.1,	0.0825388,	10,	9 6 8 0 7 4 1 5 2 10 3 11 
12486,	0.11,	0.0825388,	11,	10 5 0 11 4 3 2 6 1 9 8 7 
